4022.604065,1,40226,100,626405900,1
4022.703888,1,40227,100,626405900,1
4022.803756,1,40228,100,626405900,1
4022.903982,1,40229,100,626405900,1
4023.003837,1,40230,100,626405900,1
4023.103998,1,40231,100,626405900,1
4023.204257,1,40232,100,626405900,1
4023.303772,1,40233,100,626405900,1
4023.403744,1,40234,100,626405900,1
4023.503788,1,40235,100,626405900,1
4023.604178,1,40236,100,626405900,1
4023.703870,1,40237,100,626405900,1
4023.803965,1,40238,100,626380100,1
4023.903975,1,40239,100,626380100,1
4024.003728,1,40240,100,626380100,1
4024.103805,1,40241,100,626380100,1
4024.203869,1,40242,100,626380100,1
4024.309183,1,40243,100,626340100,1
4024.404446,1,40244,100,626263200,1
4024.504163,1,40245,100,626263200,1
4024.604392,1,40246,100,626263200,1
4024.703861,1,40247,100,626263200,1
4024.804410,1,40248,100,626263200,1
4024.903932,1,40249,100,626263200,1
4025.003925,1,40250,100,626263200,1
4025.103780,1,40251,100,626263200,1
4025.204281,1,40252,100,626263200,1
4025.303922,1,40253,100,626263200,1
4025.403853,1,40254,100,626263200,1
4025.504073,1,40255,100,626263200,1
4025.604377,1,40256,100,626263200,1
4025.703955,1,40257,100,626263200,1
4025.804213,1,40258,100,626263200,1
4025.904246,1,40259,100,626263200,1
4026.004050,1,40260,100,626263200,1
4026.104110,1,40261,100,626263200,1
4026.203788,1,40262,100,626263200,1
4026.304318,1,40263,100,626263200,1
4026.403780,1,40264,100,626263200,1
4026.503860,1,40265,100,626263200,1
4026.604057,1,40266,100,626263200,1
4026.703761,1,40267,100,626263200,1
4026.803925,1,40268,100,626263200,1
4026.903818,1,40269,100,626263200,1
4027.004010,1,40270,100,626285800,1
4027.104075,1,40271,100,626325900,1
4027.203980,1,40272,100,626325900,1
4027.304038,1,40273,100,626333500,1
4027.403635,1,40274,100,626333500,1
4027.504189,1,40275,100,626333500,1
4027.603803,1,40276,100,626333500,1
4027.703934,1,40277,100,626333500,1
4027.804183,1,40278,100,626333500,1
4027.903981,1,40279,100,626333500,1
4028.003882,1,40280,100,626333500,1
4028.104009,1,40281,100,626333500,1
4028.204040,1,40282,100,626333500,1
4028.304165,1,40283,100,626333500,1
4028.403713,1,40284,100,626333500,1
4028.503912,1,40285,100,626333500,1
4028.604186,1,40286,100,626333500,1
4028.703905,1,40287,100,626333500,1
4028.804125,1,40288,100,626333500,1
4028.903784,1,40289,100,626333500,1
4029.004369,1,40290,100,626333500,1
4029.103665,1,40291,100,626333500,1
4029.204235,1,40292,100,626333500,1
4029.303936,1,40293,100,626333500,1
4029.403910,1,40294,100,626333500,1
4029.504077,1,40295,100,626333500,1
4029.604936,1,40296,100,626333500,1
4029.703858,1,40297,100,626333500,1
4029.804384,1,40298,100,626333500,1
4029.904034,1,40299,100,626333500,1
4030.003971,1,40300,100,626333500,1
4030.104119,1,40301,100,626272100,1
4030.203972,1,40302,100,626272100,1
4030.303831,1,40303,100,626272100,1
4030.404289,1,40304,100,626272100,1
4030.504509,1,40305,100,626272100,1
4030.604462,1,40306,100,626272100,1
4030.704257,1,40307,100,626272100,1
4030.804057,1,40308,100,626272100,1
4030.903977,1,40309,100,626272100,1
4031.004065,1,40310,100,626272100,1
4031.103894,1,40311,100,626272100,1
4031.203889,1,40312,100,626272100,1
4031.303778,1,40313,100,626272100,1
4031.404110,1,40314,100,626272100,1
4031.504365,1,40315,100,626272100,1
4031.604017,1,40316,100,626272100,1
4031.703860,1,40317,100,626272100,1
4031.803855,1,40318,100,626272100,1
4031.903917,1,40319,100,626272100,1
4032.003937,1,40320,100,626272100,1
4032.104081,1,40321,100,626272100,1
4032.203935,1,40322,100,626272100,1
4032.303879,1,40323,100,626272100,1
4032.404136,1,40324,100,626272100,1
4032.503779,1,40325,100,626272100,1
4032.603718,1,40326,100,626272100,1
4032.704052,1,40327,100,626285000,1
4032.804069,1,40328,100,626318100,1
4032.903834,1,40329,100,626318100,1
4033.005189,1,40330,100,626318100,1
4033.104037,1,40331,100,626318100,1
4033.203970,1,40332,100,626318100,1
4033.303943,1,40333,100,626318100,1
4033.403822,1,40334,100,626318100,1
4033.503815,1,40335,100,626318100,1
4033.603909,1,40336,100,626318100,1
4033.704112,1,40337,100,626318100,1
4033.804331,1,40338,100,626263200,1
4033.904141,1,40339,100,626263200,1
4034.004026,1,40340,100,626240100,1
4034.116535,1,40341,100,626240100,1
4034.233655,1,40342,100,626240100,1
4034.311953,1,40343,100,626240100,1
4034.435427,1,40344,100,626240100,1
4034.508232,1,40345,100,626240100,1
4034.604796,1,40346,100,626240100,1
4034.703677,1,40347,100,626240100,1
4034.804259,1,40348,100,626240100,1
4034.929978,1,40349,100,626240100,1
4035.019766,1,40350,100,626240100,1
4035.104153,1,40351,100,626240100,1
4035.204265,1,40352,100,626240100,1
4035.303934,1,40353,100,626240100,1
4035.404601,1,40354,100,626240100,1
4035.504393,1,40355,100,626240100,1
4035.610673,1,40356,100,626220100,1
4035.704648,1,40357,100,626180100,1
4035.804071,1,40358,100,626180100,1
4035.903912,1,40359,100,626180100,1
4036.003922,1,40360,100,626180100,1
4036.104196,1,40361,100,626180100,1
4036.203965,1,40362,100,626180100,1
4036.303778,1,40363,100,626180100,1
4036.403934,1,40364,100,626180100,1
4036.504405,1,40365,100,626180100,1
4036.604281,1,40366,100,626180100,1
4036.704293,1,40367,100,626180100,1
4036.804556,1,40368,100,626180100,1
4036.904763,1,40369,100,626180100,1
4037.004790,1,40370,100,626180100,1
4037.103974,1,40371,100,626180100,1
4037.203948,1,40372,100,626180100,1
4037.304247,1,40373,100,626180100,1
4037.403974,1,40374,100,626180100,1
4037.504193,1,40375,100,626180100,1
4037.603818,1,40376,100,626180100,1
4037.703848,1,40377,100,626180100,1
4037.803840,1,40378,100,626180100,1
4037.903959,1,40379,100,626180100,1
4038.004079,1,40380,100,626180100,1
4038.104050,1,40381,100,626180100,1
4038.203979,1,40382,100,626180100,1
4038.303780,1,40383,100,626180100,1
4038.404376,1,40384,100,626180100,1
4038.503966,1,40385,100,626180100,1
4038.603922,1,40386,100,626180100,1
4038.703934,1,40387,100,626180100,1
4038.803919,1,40388,100,626180100,1
4038.904046,1,40389,100,626180100,1
4039.003939,1,40390,100,626180100,1
4039.104028,1,40391,100,626180100,1
4039.203682,1,40392,100,626180100,1
4039.304213,1,40393,100,626180100,1
4039.404136,1,40394,100,626180100,1
4039.504152,1,40395,100,626180100,1
4039.604045,1,40396,100,626174200,1
4039.704008,1,40397,100,626160100,1
4039.804180,1,40398,100,626160100,1
4039.904028,1,40399,100,626160100,1
4040.003921,1,40400,100,626160100,1
4040.103769,1,40401,100,626160100,1
4040.203805,1,40402,100,626160100,1
4040.303867,1,40403,100,626160100,1
4040.404096,1,40404,100,626160100,1
4040.503874,1,40405,100,626160100,1
4040.604352,1,40406,100,626160100,1
4040.704080,1,40407,100,626160100,1
4040.804047,1,40408,100,626160100,1
4040.903805,1,40409,100,626160100,1
4041.003927,1,40410,100,626160100,1
4041.104297,1,40411,100,626160100,1
4041.204351,1,40412,100,626160100,1
4041.303982,1,40413,100,626100100,1
4041.404089,1,40414,100,626100100,1
4041.504054,1,40415,100,626100100,1
4041.604004,1,40416,100,626100100,1
4041.703976,1,40417,100,626100100,1
4041.804362,1,40418,100,626100100,1
4041.903717,1,40419,100,626100100,1
4042.003927,1,40420,100,626100100,1
4042.103806,1,40421,100,626100100,1
4042.204002,1,40422,100,626100100,1
4042.303919,1,40423,100,626100100,1
4042.404673,1,40424,100,626100100,1
4042.503676,1,40425,100,626100100,1
4042.603946,1,40426,100,626100100,1
4042.704052,1,40427,100,626100100,1
4042.804017,1,40428,100,626100100,1
4042.903840,1,40429,100,626100100,1
4043.003940,1,40430,100,626100100,1
4043.103870,1,40431,100,626100100,1
4043.203820,1,40432,100,626100100,1
4043.303961,1,40433,100,626100100,1
4043.403968,1,40434,100,626100100,1
4043.503786,1,40435,100,626100100,1
4043.603960,1,40436,100,626100100,1
4043.704056,1,40437,100,626100100,1
4043.804020,1,40438,100,626100100,1
4043.904018,1,40439,100,626100100,1
4044.003944,1,40440,100,626100100,1
4044.104026,1,40441,100,626100100,1
4044.204189,1,40442,100,626100100,1
4044.304480,1,40443,100,626100100,1
4044.403831,1,40444,100,626100100,1
4044.503798,1,40445,100,626100100,1
4044.605056,1,40446,100,626100100,1
4044.704131,1,40447,100,626100100,1
4044.803957,1,40448,100,626100100,1
4044.904225,1,40449,100,626100100,1
4045.004206,1,40450,100,626100100,1
4045.103769,1,40451,100,626100100,1
4045.203773,1,40452,100,626100100,1
4045.304019,1,40453,100,626100100,1
4045.403790,1,40454,100,626100100,1
4045.504658,1,40455,100,626153400,1
4045.603779,1,40456,100,626153400,1
4045.703992,1,40457,100,626153400,1
4045.804320,1,40458,100,626153400,1
4045.903949,1,40459,100,626153400,1
4046.003721,1,40460,100,626153400,1
4046.103703,1,40461,100,626153400,1
4046.204063,1,40462,100,626153400,1
4046.303642,1,40463,100,626153400,1
4046.404063,1,40464,100,626153400,1
4046.503831,1,40465,100,626153400,1
4046.604103,1,40466,100,626153400,1
4046.704312,1,40467,100,626153400,1
4046.803911,1,40468,100,626153400,1
4046.904166,1,40469,100,626153400,1
4047.003760,1,40470,100,626153400,1
4047.103917,1,40471,100,626153400,1
4047.203830,1,40472,100,626153400,1
4047.304103,1,40473,100,626153400,1
4047.404004,1,40474,100,626153400,1
4047.503877,1,40475,100,626153400,1
4047.604002,1,40476,100,626153400,1
4047.703963,1,40477,100,626153400,1
4047.804429,1,40478,100,626100300,1
4047.904146,1,40479,100,626100300,1
4048.004146,1,40480,100,626100300,1
4048.103796,1,40481,100,626100300,1
4048.203996,1,40482,100,626100300,1
4048.304003,1,40483,100,626100300,1
4048.403965,1,40484,100,626100300,1
4048.503901,1,40485,100,626100300,1
4048.603705,1,40486,100,626100300,1
4048.703651,1,40487,100,626100300,1
4048.803995,1,40488,100,626100300,1
4048.904032,1,40489,100,626010100,1
4049.004176,1,40490,100,626010100,1
4049.104075,1,40491,100,626000100,1
4049.203967,1,40492,100,626000100,1
4049.304124,1,40493,100,626000100,1
4049.404037,1,40494,100,626000100,1
4049.504252,1,40495,100,626000100,1
4049.603794,1,40496,100,626000100,1
4049.703834,1,40497,100,626000100,1
4049.804499,1,40498,100,626000100,1
4049.904026,1,40499,100,626000100,1
4050.004002,1,40500,100,626000100,1
4050.103942,1,40501,100,626000100,1
4050.204133,1,40502,100,626000100,1
4050.304049,1,40503,100,626000100,1
4050.404382,1,40504,100,626000100,1
4050.503970,1,40505,100,626000100,1
4050.604603,1,40506,100,626000100,1
4050.703674,1,40507,100,626000100,1
4050.803850,1,40508,100,626000100,1
4050.903857,1,40509,100,626000100,1
4051.003808,1,40510,100,626000100,1
4051.103721,1,40511,100,626000100,1
4051.203944,1,40512,100,626000100,1
4051.304454,1,40513,100,626000100,1
4051.403956,1,40514,100,626000100,1
4051.504183,1,40515,100,626000100,1
4051.603874,1,40516,100,626000100,1
4051.703998,1,40517,100,626000100,1
4051.804221,1,40518,100,626000100,1
4051.904168,1,40519,100,625980100,1
4052.004167,1,40520,100,625980100,1
4052.103955,1,40521,100,625980100,1
4052.204380,1,40522,100,625980100,1
4052.303878,1,40523,100,625975000,1
4052.403929,1,40524,100,625960100,1
4052.504170,1,40525,100,625960100,1
4052.603936,1,40526,100,625988000,1
4052.703795,1,40527,100,625988000,1
4052.804224,1,40528,100,626000000,1
4052.904205,1,40529,100,626010100,1
4053.003597,1,40530,100,626010100,1
4053.104371,1,40531,100,626010100,1
4053.203747,1,40532,100,626010100,1
4053.303964,1,40533,100,626010100,1
4053.404380,1,40534,100,626010100,1
4053.504555,1,40535,100,626065900,1
4053.604532,1,40536,100,626065900,1
4053.704713,1,40537,100,626065900,1
4053.804798,1,40538,100,626090100,1
4053.905580,1,40539,100,626173900,1
4054.004458,1,40540,100,626173900,1
4054.104548,1,40541,100,626173900,1
4054.204654,1,40542,100,626200000,1
4054.303927,1,40543,100,626200000,1
4054.404021,1,40544,100,626200000,1
4054.503825,1,40545,100,626200000,1
4054.604360,1,40546,100,626200000,1
4054.705260,1,40547,100,626200000,1
4054.804191,1,40548,100,626200000,1
4054.904355,1,40549,100,626202800,1
4055.004025,1,40550,100,626202800,1
4055.103914,1,40551,100,626202800,1
4055.203727,1,40552,100,626202800,1
4055.304084,1,40553,100,626202800,1
4055.404768,1,40554,100,626202800,1
4055.504255,1,40555,100,626202800,1
4055.604020,1,40556,100,626202800,1
4055.709872,1,40557,100,626202800,1
4055.803966,1,40558,100,626202800,1
4055.903817,1,40559,100,626202800,1
4056.003961,1,40560,100,626202800,1
4056.104467,1,40561,100,626202800,1
4056.204076,1,40562,100,626202800,1
4056.305103,1,40563,100,626202800,1
4056.404037,1,40564,100,626202800,1
4056.506637,1,40565,100,626202800,1
4056.604071,1,40566,100,626202800,1
4056.703828,1,40567,100,626202800,1
4056.804269,1,40568,100,626202800,1
4056.904197,1,40569,100,626202800,1
4057.004235,1,40570,100,626202800,1
4057.103921,1,40571,100,626202800,1
4057.203955,1,40572,100,626202800,1
4057.304046,1,40573,100,626202800,1
4057.404614,1,40574,100,626202800,1
4057.506511,1,40575,100,626202800,1
4057.604040,1,40576,100,626202800,1
4057.704092,1,40577,100,626202800,1
4057.803818,1,40578,100,626202800,1
4057.905202,1,40579,100,626202800,1
4058.004034,1,40580,100,626202800,1
4058.103805,1,40581,100,626202800,1
4058.204214,1,40582,100,626202800,1
4058.304083,1,40583,100,626202800,1
4058.404238,1,40584,100,626202800,1
4058.503971,1,40585,100,626202800,1
4058.603738,1,40586,100,626202800,1
4058.705861,1,40587,100,626202800,1
4058.804619,1,40588,100,626202800,1
4058.904067,1,40589,100,626202800,1
4059.006032,1,40590,100,626202800,1
4059.104170,1,40591,100,626202800,1
4059.203785,1,40592,100,626202800,1
4059.303975,1,40593,100,626202800,1
4059.403974,1,40594,100,626202800,1
4059.504290,1,40595,100,626202800,1
4059.603768,1,40596,100,626202800,1
4059.704583,1,40597,100,626202800,1
4059.804012,1,40598,100,626202800,1
4059.903877,1,40599,100,626202800,1
4060.004171,1,40600,100,626202800,1
4060.104125,1,40601,100,626202800,1
4060.203795,1,40602,100,626202800,1
4060.304270,1,40603,100,626202800,1
4060.404063,1,40604,100,626202800,1
4060.503786,1,40605,100,626202800,1
4060.603945,1,40606,100,626202800,1
4060.703945,1,40607,100,626202800,1
4060.804397,1,40608,100,626202800,1
4060.904216,1,40609,100,626202800,1
4061.003771,1,40610,100,626202800,1
4061.103977,1,40611,100,626202800,1
4061.205096,1,40612,100,626202800,1
4061.305552,1,40613,100,626202800,1
4061.403952,1,40614,100,626202800,1
4061.503982,1,40615,100,626202800,1
4061.603827,1,40616,100,626202800,1
4061.704098,1,40617,100,626202800,1
4061.804316,1,40618,100,626202800,1
4061.903805,1,40619,100,626202800,1
4062.004328,1,40620,100,626202800,1
4062.104158,1,40621,100,626202800,1
4062.204200,1,40622,100,626202800,1
4062.303984,1,40623,100,626202800,1
4062.403708,1,40624,100,626202800,1
4062.504044,1,40625,100,626202800,1
4062.604253,1,40626,100,626202800,1
4062.704013,1,40627,100,626202800,1
4062.804270,1,40628,100,626202800,1
4062.904214,1,40629,100,626202800,1
4063.003944,1,40630,100,626202800,1
4063.104926,1,40631,100,626202800,1
4063.203805,1,40632,100,626202800,1
4063.304020,1,40633,100,626202800,1
4063.404274,1,40634,100,626202800,1
4063.503978,1,40635,100,626202800,1
4063.603713,1,40636,100,626202800,1
4063.703946,1,40637,100,626202800,1
4063.804280,1,40638,100,626202800,1
4063.903975,1,40639,100,626202800,1
4064.003830,1,40640,100,626202800,1
4064.103709,1,40641,100,626202800,1
4064.203845,1,40642,100,626202800,1
4064.304179,1,40643,100,626202800,1
4064.403699,1,40644,100,626202800,1
4064.506510,1,40645,100,626202800,1
4064.603865,1,40646,100,626202800,1
4064.703845,1,40647,100,626202800,1
4064.803776,1,40648,100,626202800,1
4064.903898,1,40649,100,626202800,1
4065.003930,1,40650,100,626202800,1
4065.104035,1,40651,100,626202800,1
4065.203932,1,40652,100,626202800,1
4065.304351,1,40653,100,626202800,1
4065.403648,1,40654,100,626202800,1
4065.503881,1,40655,100,626202800,1
4065.603778,1,40656,100,626202800,1
4065.703988,1,40657,100,626202800,1
4065.804330,1,40658,100,626202800,1
4065.903942,1,40659,100,626202800,1
4066.003874,1,40660,100,626202800,1
4066.104209,1,40661,100,626202800,1
4066.203887,1,40662,100,626202800,1
4066.304106,1,40663,100,626202800,1
4066.404210,1,40664,100,626202800,1
4066.504002,1,40665,100,626202800,1
4066.604013,1,40666,100,626202800,1
4066.703700,1,40667,100,626202800,1
4066.803813,1,40668,100,626202800,1
4066.904200,1,40669,100,626202800,1
4067.003865,1,40670,100,626202800,1
4067.103893,1,40671,100,626202800,1
4067.203931,1,40672,100,626202800,1
4067.303902,1,40673,100,626202800,1
4067.404430,1,40674,100,626202800,1
4067.503818,1,40675,100,626202800,1
4067.603913,1,40676,100,626202800,1
4067.703824,1,40677,100,626202800,1
4067.803873,1,40678,100,626202800,1
4067.903653,1,40679,100,626202800,1
4068.003920,1,40680,100,626202800,1
4068.103944,1,40681,100,626202800,1
4068.203949,1,40682,100,626202800,1
4068.303637,1,40683,100,626202800,1
4068.403903,1,40684,100,626202800,1
4068.503907,1,40685,100,626202800,1
4068.603642,1,40686,100,626202800,1
4068.703727,1,40687,100,626202800,1
4068.806076,1,40688,100,626202800,1
4068.904058,1,40689,100,626202800,1
4069.003829,1,40690,100,626202800,1
4069.103933,1,40691,100,626202800,1
4069.203958,1,40692,100,626202800,1
4069.304191,1,40693,100,626202800,1
4069.404284,1,40694,100,626202800,1
4069.503866,1,40695,100,626202800,1
4069.603657,1,40696,100,626202800,1
4069.703814,1,40697,100,626202800,1
4069.805472,1,40698,100,626222300,1
4069.904100,1,40699,100,626222400,1
4070.003783,1,40700,100,626222400,1
4070.104099,1,40701,100,626258300,1
4070.204285,1,40702,100,626268200,1
4070.303889,1,40703,100,626280000,1
4070.404182,1,40704,100,626280000,1
4070.503948,1,40705,100,626280000,1
4070.603800,1,40706,100,626280000,1
4070.703740,1,40707,100,626280000,1
4070.804805,1,40708,100,626280000,1
4070.903795,1,40709,100,626280000,1
4071.004018,1,40710,100,626280000,1
4071.104419,1,40711,100,626280000,1
4071.204754,1,40712,100,626280000,1
4071.304701,1,40713,100,626280000,1
4071.404082,1,40714,100,626280000,1
4071.503803,1,40715,100,626280000,1
4071.604035,1,40716,100,626280000,1
4071.704473,1,40717,100,626280000,1
4071.804034,1,40718,100,626280000,1
4071.904259,1,40719,100,626280000,1
4072.003917,1,40720,100,626280000,1
4072.103827,1,40721,100,626280000,1
4072.203633,1,40722,100,626280000,1
4072.303997,1,40723,100,626280000,1
4072.403887,1,40724,100,626280000,1
4072.503946,1,40725,100,626280000,1
4072.603908,1,40726,100,626280000,1
4072.705608,1,40727,100,626280000,1
4072.804071,1,40728,100,626280000,1
4072.904421,1,40729,100,626280000,1
4073.003967,1,40730,100,626280000,1
4073.103839,1,40731,100,626280000,1
4073.203973,1,40732,100,626280000,1
4073.303652,1,40733,100,626280000,1
4073.403916,1,40734,100,626280000,1
4073.504378,1,40735,100,626280000,1
4073.604012,1,40736,100,626280000,1
4073.703931,1,40737,100,626280000,1
4073.804520,1,40738,100,626280000,1
4073.903925,1,40739,100,626280000,1
