630322100,2023660,630322000,920090,630322200,430,630321900,1330,630322300,160,630321800,160,630325200,4000,630321600,90,630325700,90,630321500,50500
630322100,2023660,630322000,809030,630322200,430,630321900,1330,630322300,160,630321800,160,630325200,4000,630321600,90,630325700,90,630321500,50500
630322100,1764610,630322000,1512680,630322200,1060,630321900,1150,630322300,160,630321800,160,630325700,90,630321600,90,630325800,86180,630321500,50660
630322100,1447140,630322000,1345780,630322200,1060,630321900,1150,630322300,160,630321800,160,630325700,90,630321600,90,630325800,86180,630321500,50660
630322100,1447140,630322000,1346250,630322200,1060,630321900,1240,630322300,160,630321800,160,630325700,90,630321600,90,630325800,86180,630321500,50660
630322100,1447230,630322000,1346250,630322200,1150,630321900,1240,630322300,160,630321800,160,630325700,90,630321600,90,630325800,86180,630321500,50660
630322100,1314360,630322000,1564910,630322200,1150,630321900,1240,630322300,160,630321800,160,630325800,420,630321600,90,630328200,90,630321500,50660
630322100,1136210,630322000,1856860,630322200,1240,630321900,700,630322300,160,630321800,160,630325800,240,630321600,90,630328300,180,630321500,50580
630322100,1134980,630322000,1985100,630322200,1150,630321900,880,630322300,160,630321800,160,630325800,80,630321600,90,630328400,90,630321500,50580
630322100,1536520,630322000,1692670,630322200,1240,630321900,970,630322300,160,630321800,160,630325800,80,630321600,90,630332300,180,630321500,50580
630322100,1537570,630322000,1689530,630322200,1240,630321900,970,630322300,160,630321800,160,630332300,180,630321600,90,630332400,60610,630321500,50580
630322100,1537660,630322000,1689350,630322200,1150,630321900,880,630322300,160,630321800,160,630332300,180,630321600,90,630332400,60610,630321500,50580
630322100,1537660,630322000,1140280,630322200,1150,630321900,970,630322300,160,630321800,160,630332300,180,630321600,90,630332400,60610,630321500,50580
630322100,1715280,630322000,1140550,630322200,1150,630321900,970,630322300,160,630321800,160,630332300,180,630321600,90,630332400,60610,630321500,50500
630322100,1715280,630322000,1006680,630322200,1240,630321900,970,630322300,160,630321800,160,630332300,180,630321600,90,630332400,60770,630321500,50500
630322100,1713660,630322000,614400,630322200,430,630321900,970,630322300,160,630321800,160,630332300,180,630321600,90,630332400,60930,630321500,50500
630322100,4711230,630322000,319700,630322200,430,630321900,970,630322300,160,630321800,160,630326000,90,630321600,90,630326100,85760,630321500,50580
630322100,4711230,630322000,319790,630322200,430,630321900,1060,630322300,160,630321800,160,630326000,90,630321600,90,630326100,85940,630321500,50580
630322100,4711230,630322000,323390,630322200,430,630321900,1150,630322300,160,630321800,160,630326000,90,630321600,90,630326100,85940,630321500,50580
630322100,4711230,630322000,323390,630322200,430,630321900,1150,630322300,160,630321800,160,630326000,90,630321600,90,630326100,85940,630321500,50580
630322100,4711230,630322000,323300,630322200,430,630321900,1060,630322300,160,630321800,160,630326000,180,630321600,180,630326100,85940,630321500,50580
630322100,4711230,630322000,323300,630322200,430,630321900,1060,630322300,160,630321800,160,630326000,180,630321600,180,630326100,85940,630321500,50580
630322100,4695370,630322000,326230,630322200,430,630321900,1060,630322300,160,630321800,160,630326000,180,630321600,180,630326100,85940,630321500,50500
630322100,1718420,630322000,719800,630322200,970,630321900,1060,630322300,160,630321800,160,630325900,90,630321600,180,630326000,117620,630321500,50500
630322100,1718430,630322000,719060,630322200,1060,630321900,1240,630322300,160,630321800,160,630325900,90,630321600,180,630326000,117800,630321500,50500
630322100,1717720,630322000,715960,630322200,1060,630321900,1240,630322300,160,630321800,160,630325900,90,630321600,180,630326000,117800,630321500,50500
630322100,1717720,630322000,715960,630322200,1060,630321900,1240,630322300,160,630321800,160,630325900,90,630321600,180,630326000,117800,630321500,50500
630322100,1717720,630322000,715960,630322200,1060,630321900,1240,630322300,160,630321800,160,630325900,90,630321600,180,630326000,117800,630321500,50500
630322100,1837860,630322000,617090,630322200,430,630321900,1240,630322300,160,630321800,160,630325900,90,630321600,180,630326000,117800,630321500,50500
630322100,1837860,630322000,617090,630322200,430,630321900,1240,630322300,160,630321800,160,630325900,90,630321600,180,630326000,117800,630321500,50500
630322100,1837860,630322000,617090,630322200,430,630321900,1240,630322300,160,630321800,160,630325900,180,630321600,90,630326000,117710,630321500,50500
630322100,1823650,630322000,617090,630322200,430,630321900,1240,630322300,160,630321800,160,630325900,180,630321600,90,630326000,117710,630321500,50500
630322100,1824190,630322000,742570,630322200,970,630321900,1150,630322300,160,630321800,160,630325900,180,630321600,90,630326000,117710,630321500,50500
630322100,1823650,630322000,619140,630322200,430,630321900,1240,630322300,160,630321800,160,630325900,180,630321600,90,630326000,117710,630321500,50500
630322100,1823650,630322000,318340,630322200,430,630321900,1240,630322300,160,630321800,160,630325900,180,630321600,90,630326000,117710,630321500,50500
630322100,1825550,630322000,318340,630322200,430,630321900,1240,630322300,160,630321800,160,630325900,180,630321600,90,630326000,117710,630321500,50500
630322100,4679380,630322000,294940,630322200,430,630321900,970,630322300,160,630321800,160,630325800,714930,630321600,90,630325900,1997710,630321500,50500
630322100,4679480,630322000,295030,630322200,430,630321900,970,630322300,160,630321800,160,630325800,715110,630321600,90,630325900,1997890,630321500,50420
630322100,4677830,630322000,245120,630322200,430,630321900,1060,630322300,160,630321800,160,630325200,4000,630321600,90,630325800,715110,630321500,50420
630322100,4678000,630322000,290430,630322200,430,630321900,1060,630322300,160,630321800,160,630325200,4000,630321600,90,630325800,715110,630321500,50500
630322100,4678000,630322000,290430,630322200,430,630321900,1060,630322300,160,630321800,160,630325200,4000,630321600,90,630325800,715200,630321500,50420
630322100,4678000,630322000,290520,630322200,430,630321900,1060,630322300,160,630321800,160,630325200,4000,630321600,90,630325800,715200,630321500,50420
630322100,4678000,630322000,290520,630322200,430,630321900,1060,630322300,160,630321800,160,630325200,4000,630321600,90,630325800,715200,630321500,50420
630322100,4678000,630322000,301040,630322200,430,630321900,970,630322300,160,630321800,160,630325200,4000,630321600,90,630325800,715200,630321500,50420
630322100,4678000,630322000,294850,630322200,430,630321900,970,630322300,160,630321800,160,630323700,39730,630321600,90,630325200,4000,630321500,50340
630322100,4686110,630322000,295030,630322200,430,630321900,1060,630322300,160,630321800,160,630323700,39910,630321600,90,630325200,4000,630321500,50340
630322100,4686110,630322000,294940,630322200,430,630321900,970,630322300,160,630321800,160,630323700,39910,630321600,90,630325200,4000,630321500,50340
630322100,4668860,630322000,298220,630322200,430,630321900,1150,630322300,160,630321800,160,630323600,90,630321600,90,630323700,180,630321500,50340
630322100,4668960,630322000,298400,630322200,430,630321900,1240,630322300,160,630321800,160,630325200,4000,630321600,90,630325600,90,630321500,50500
630322100,1815210,630322000,417420,630322200,430,630321900,1330,630322300,160,630321800,160,630325200,4000,630321500,500,630325600,90,630320100,90
630322100,1815210,630322000,368040,630322200,430,630321900,1420,630322300,160,630321800,160,630325200,4000,630321500,320,630325600,90,630320100,90
630322100,1815210,630322000,367960,630322200,430,630321900,1420,630322300,160,630321800,160,630325200,4000,630321500,320,630325600,90,630320100,90
630322100,1815210,630322000,268420,630322200,430,630321900,1420,630322300,160,630321800,160,630325200,4000,630321500,240,630325600,90,630320100,90
630303200,4744490,630303100,1521130,630303300,510,630303000,810,630303400,160,630302400,80,630305800,121920,630300100,90,630313400,90,630300000,29940
630303200,4736960,630303100,1544150,630303300,510,630303000,810,630303400,160,630302400,80,630305800,180,630300100,90,630310100,90,630300000,29940
630303200,4733880,630303100,1666390,630303300,510,630303000,900,630303400,160,630302400,80,630310100,90,630300100,90,630310200,122100,630300000,29940
630303200,4733880,630303100,1666390,630303300,510,630303000,900,630303400,160,630302400,80,630310100,90,630300100,90,630310200,122100,630300000,29940
630303200,4733880,630303100,1666390,630303300,510,630303000,900,630303400,160,630302400,80,630310100,90,630300100,90,630310200,122100,630300000,29940
630303200,4733880,630303100,1714880,630303300,510,630303000,900,630303400,160,630302400,80,630310100,90,630300100,90,630310200,122100,630300000,29940
630303200,4733880,630303100,1714880,630303300,510,630303000,50900,630303400,160,630302500,50000,630310100,90,630302400,80,630310200,122100,630300100,90
630303200,2056450,630303100,2226360,630303300,1140,630303000,51350,630303400,160,630302600,90,630310200,180,630302500,50000,630313500,80,630302400,80
630303200,1817950,630303100,2225820,630303300,1230,630303000,50980,630303400,160,630302600,90,630304800,90,630302500,50180,630313500,80,630302400,80
630303200,478140,630303100,2478430,630303300,790,630303000,50440,630303400,160,630302500,66050,630320100,160,630302400,80,630321200,400,630300000,29940
630303200,715640,630303100,2480430,630303300,790,630303000,50440,630303400,160,630302500,66050,630320100,160,630302400,80,630321200,400,630300000,29940
630303200,708180,630303100,2434110,630303300,700,630303000,50600,630303400,160,630302900,160,630320100,160,630302500,66050,630321500,90,630302400,80
630303200,707630,630303100,2394210,630303300,700,630303000,50600,630303400,160,630302900,160,630320100,160,630302500,66050,630321500,90,630302400,80
630303200,707630,630303100,2810100,630303300,700,630303000,50600,630303400,160,630302900,160,630320100,160,630302500,66050,630321500,90,630302400,80
630303200,707630,630303100,2810100,630303300,700,630303000,50600,630303400,160,630302900,160,630320100,160,630302500,66050,630321500,90,630302400,80
630303200,470130,630303100,2810100,630303300,700,630303000,50600,630303400,160,630302900,160,630320100,160,630302500,66050,630322000,180,630302400,80
630303200,470040,630303100,2810100,630303300,610,630303000,50600,630303400,160,630302900,160,630320100,160,630302500,66050,630322000,180,630302400,80
630303200,707640,630303100,2802260,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,707640,630303100,2794330,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,707640,630303100,2794330,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,699160,630303100,2794330,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,699160,630303100,2794330,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,699250,630303100,2794330,630303300,970,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,699250,630303100,2794330,630303300,970,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,734210,630303100,2794330,630303300,1060,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,734030,630303100,2794330,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,734030,630303100,2794330,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,734030,630303100,2794330,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,732900,630303100,2794410,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,732900,630303100,2794410,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,732730,630303100,2794410,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,732730,630303100,2794410,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,732730,630303100,2794410,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,732620,630303100,2792990,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,732620,630303100,2792990,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
630303200,732620,630303100,2792990,630303300,880,630303000,50600,630303400,160,630302900,160,630320100,160,630302600,90,630322000,180,630302500,66050
