614575000,3713270,614574900,112830,614575100,450,614574800,900,614575200,170,614573900,537430,614577600,90,614573200,330,614579900,75050,614570600,430
614575000,1291460,614574900,2969760,614575100,450,614574800,270,614575200,170,614574200,180,614577600,90,614574100,24510,614579800,180,614573900,270
614591900,90,614591800,4476500,614592000,180,614591700,450,614596500,180,614591600,170,614598300,450,614590800,90,614598400,270,614580000,3580040
614650800,186710,614650700,3294800,614650900,450,614650600,270,614672600,100,614650500,170,614672900,270,614646900,159140,614673100,130,614646800,370
614680100,1536410,614680000,2484760,614680200,180,614679900,540,614690100,90,614679800,170,614695300,180,614678400,90,614695400,74870,614665000,104230
614680100,1553040,614680000,2556830,614680200,180,614679900,630,614690100,90,614679800,170,614695300,180,614678400,90,614695400,75050,614665200,99400
614680100,1451510,614680000,2554990,614680200,180,614679900,630,614690100,90,614679800,170,614695400,180,614678400,90,614697400,360,614665300,180
614700100,527550,614700000,3731240,614700200,350,614699900,450,614700600,330,614699800,170,614703100,3000,614684700,74830,614708300,180,614680100,2464390
614700100,1797540,614700000,2310420,614700200,350,614699900,450,614700300,170,614699800,170,614700600,330,614697700,180,614708300,280,614697600,40480
614700100,1829060,614700000,344420,614700200,350,614699900,1260,614700300,170,614699800,170,614700600,330,614697700,180,614708300,280,614697600,180
614700100,1528550,614700000,1378360,614700200,350,614699900,1170,614700300,170,614699800,170,614700600,330,614685000,180,614708300,280,614684800,180
614700100,1529020,614700000,1187160,614700200,350,614699900,1170,614700300,170,614699800,170,614700600,330,614684900,180,614708300,280,614684800,44050
614684900,2816750,614684800,22570,614685000,450,614684700,990,614685100,170,614680300,100,614692500,162680,614680000,450,614696200,20400,614678400,90
614684900,2955770,614684800,18840,614685000,450,614684700,1080,614685100,170,614680300,100,614692500,270,614680000,270,614693900,112360,614678400,90
614684900,2856290,614684800,14470,614685000,8050,614684700,1170,614685100,170,614680300,100,614692500,162770,614680000,270,614693900,180,614678400,90
614634100,5625580,614634000,463600,614634200,450,614633900,810,614634300,170,614631900,130,614644800,90,614623600,270,614648000,180,614620800,180
614634100,6337040,614634000,6740,614634200,450,614633900,810,614634300,170,614620300,90,614643600,162690,614616000,180,614644800,90,614615900,11540
614634100,3138680,614634000,2644220,614634200,450,614633900,810,614634300,170,614620300,90,614643500,180,614618800,26080,614643600,180,614618700,74790
614634100,3139490,614634000,1890900,614634200,450,614633900,1170,614634300,170,614620300,90,614644800,90,614618900,90,614645600,90,614618800,26360
614634100,3171100,614634000,6910,614634200,450,614633900,1080,614634300,170,614620300,90,614641800,162690,614618800,280,614644800,90,614618700,180
614634100,1201720,614634000,2158280,614634200,450,614633900,180,614634300,170,614620300,90,614641800,180,614618800,100,614644800,90,614618700,74780
614679900,1566610,614679800,2615790,614680000,1080,614679700,810,614683000,180,614679600,170,614684600,270,614679000,180,614684800,280,614678900,324150
614679900,1308990,614679800,2615790,614680000,900,614679700,810,614684600,90,614679600,170,614684800,280,614679000,180,614684900,362250,614678900,324330
614684900,264930,614684800,3233660,614685000,810,614684700,450,614692500,90,614684600,170,614693400,180,614684500,1095140,614693500,270,614679900,2538550
614684900,1720,614684800,3223620,614685000,900,614684700,450,614692500,90,614684600,170,614693500,90,614684500,1095320,614694900,90,614680000,430520
614684900,1540,614684800,3220620,614685000,810,614684700,450,614692500,90,614684600,170,614693500,90,614684500,1095320,614694900,90,614680000,430700
614684900,265530,614684800,3220710,614685000,810,614684700,630,614693500,90,614684600,658010,614694900,90,614684500,180,614695600,3000,614681400,35370
614684900,271570,614684800,3217710,614685000,900,614684700,630,614693500,90,614684600,658190,614694900,90,614681500,35190,614695600,3000,614681400,180
614684900,209440,614684800,3301870,614685000,990,614684700,450,614693500,90,614684600,658190,614700100,350,614681500,180,614700600,330,614681000,39390
614684900,249760,614684800,3694890,614685000,900,614684700,450,614700100,350,614684600,658190,614700600,330,614681000,180,614701100,90,614680300,41030
614684900,249490,614684800,3694890,614685000,630,614684700,430870,614700100,350,614684600,658190,614700600,330,614680300,41210,614701100,90,614680000,4190
614684900,350880,614684800,3732390,614685000,730,614684700,630,614700100,350,614684600,658190,614700600,330,614680300,41210,614701100,90,614680000,4370
614684900,443410,614684800,3652210,614685000,910,614684700,74760,614700100,350,614684600,416360,614700600,330,614681100,180,614701100,90,614680300,180
614684900,1743830,614684800,2822980,614685000,1000,614684700,990,614700000,180,614684600,416360,614700100,74480,614680000,4550,614700600,330,614679900,537930
614684900,1540670,614684800,2607080,614685000,460,614684700,1260,614699900,180,614684600,416360,614700000,22540,614680000,370,614700100,74750,614679900,537930
614684900,1170140,614684800,2439790,614685000,820,614684700,1260,614699900,180,614684600,245010,614700000,360,614680000,190,614700100,74750,614679900,600
614684900,1170220,614684800,2439250,614685000,900,614684700,900,614685100,170,614684600,245010,614700000,180,614680000,190,614700100,620,614679900,420
614684900,1302130,614684800,2290010,614685000,540,614684700,1260,614685100,170,614684600,245010,614700100,440,614680000,190,614700200,90,614679900,420
614684900,1736070,614684800,1508430,614685000,630,614684700,1350,614685100,170,614684600,149540,614700100,530,614680000,190,614700200,22470,614679900,240
614684900,1441230,614684800,1505430,614685000,720,614684700,1350,614685100,170,614684600,149540,614700100,530,614680000,190,614700200,22650,614679900,240
614684900,1184000,614684800,2169000,614685000,900,614684700,1260,614685100,170,614684600,149540,614700100,530,614680000,190,614700200,22740,614679900,240
614684900,1731960,614684800,1385380,614685000,720,614684700,1350,614685100,170,614684600,149540,614700100,530,614680000,190,614700200,22840,614679900,240
614684900,1698550,614684800,1439060,614685000,720,614684700,1350,614685100,170,614684600,149540,614700100,530,614680000,190,614700200,22840,614679900,240
614684900,1609770,614684800,1439150,614685000,720,614684700,1350,614685100,170,614684600,149540,614700100,530,614680000,190,614700200,22840,614679900,240
614655400,4448460,614655300,144060,614655500,100,614655200,360,614657100,142350,614653400,90,614666300,330,614650000,180,614670700,73890,614649000,180
614598300,3704190,614598200,166830,614598400,360,614598100,810,614598500,170,614595800,180,614606300,50570,614595500,90,614611200,90,614591800,360
614598300,4373390,614598200,220130,614598400,360,614598100,900,614598500,170,614595500,90,614606100,180,614591800,90,614606200,64170,614583200,90
614598300,4364670,614598200,220130,614598400,360,614598100,900,614598500,170,614595500,90,614606100,180,614591800,90,614606200,64350,614583200,90
614598300,4247210,614598200,216770,614598400,360,614598100,810,614598500,170,614595500,90,614606100,180,614591800,90,614606200,64350,614583200,90
614598300,1928330,614598200,2045310,614598400,360,614598100,540,614598500,170,614595500,90,614606200,90,614594900,240,614606300,180,614591800,90
614598300,1490820,614598200,2131770,614598400,360,614598100,990,614598500,170,614595500,90,614611200,90,614595100,180,614613600,90,614595000,487410
614598300,1464170,614598200,2103010,614598400,360,614598100,990,614598500,170,614595500,90,614611200,90,614595100,180,614613600,90,614595000,487590
614598300,1464170,614598200,2103010,614598400,360,614598100,990,614598500,170,614595500,90,614611200,90,614595100,180,614613600,90,614595000,487590
614598300,1463220,614598200,2187930,614598400,360,614598100,1170,614598500,170,614595500,90,614611200,90,614595100,180,614613600,90,614595000,487590
614598300,1463220,614598200,2179000,614598400,360,614598100,1080,614598500,170,614595500,90,614611200,90,614595100,180,614613600,90,614595000,487590
614598300,1831260,614598200,1883110,614598400,360,614598100,900,614598500,170,614595500,90,614611200,90,614595100,180,614613600,90,614595000,487590
614598300,1831180,614598200,1883280,614598400,360,614598100,1070,614598500,170,614598000,170,614611200,90,614595500,90,614613600,90,614595100,180
614598300,1538850,614598200,1880100,614598400,360,614598100,1070,614598500,170,614598000,170,614611200,90,614595500,90,614613600,90,614595100,180
614598300,1463400,614598200,1880100,614598400,360,614598100,1070,614598500,170,614598000,170,614611200,90,614595500,90,614613600,90,614595100,180
614598300,1494750,614598200,1728180,614598400,360,614598100,1070,614598500,170,614598000,170,614611200,90,614595500,90,614613600,90,614595100,180
614598300,1571830,614598200,1729740,614598400,360,614598100,980,614598500,170,614598000,170,614611200,90,614595500,90,614613600,270,614595100,180
614598300,1701630,614598200,1726740,614598400,360,614598100,980,614598500,170,614598000,170,614611200,90,614595500,90,614613600,270,614595100,180
614598300,1669530,614598200,1086170,614598400,360,614598100,980,614598500,170,614598000,170,614611200,90,614595500,90,614613600,270,614595100,180
614598300,1669530,614598200,1086270,614598400,360,614598100,980,614598500,170,614598000,170,614611200,90,614595500,90,614613600,270,614595100,180
614598300,1809490,614598200,15550,614598400,360,614598100,980,614598500,170,614598000,170,614607600,68430,614595500,90,614607700,102240,614595000,280
614598300,1810540,614598200,39670,614598400,360,614598100,1070,614598500,170,614598000,170,614607500,100,614595500,90,614607600,68520,614595000,100
614598300,1811350,614598200,39580,614598400,360,614598100,980,614598500,170,614598000,170,614607500,100,614595500,90,614607600,49640,614595000,100
614598300,1795190,614598200,55100,614598400,360,614598100,1070,614598500,170,614598000,170,614602500,180,614597700,537410,614602600,20840,614595500,90
614598300,1787060,614598200,624940,614598400,360,614598100,1160,614598500,170,614598000,170,614602500,180,614597800,90,614602600,90,614597700,537590
614598300,1647650,614598200,838590,614598400,360,614598100,1160,614598500,170,614598000,170,614607500,280,614597800,180,614607600,49640,614597700,537590
614598300,1786490,614598200,18140,614598400,40090,614598100,1160,614598500,170,614598000,170,614607500,100,614597800,180,614607600,49640,614597700,180
614577600,7010370,614577500,78220,614577700,360,614577400,900,614577800,170,614577000,3000,614583300,300,614575000,8400,614588300,99760,614574900,90
614552500,6018420,614552400,1710,614552600,270,614552300,910,614552700,170,614551700,90,614554500,240,614550000,3330,614554600,4660860,614544000,90
614540100,4822860,614540000,7440,614540200,360,614539900,810,614540300,170,614538400,3200,614544000,90,614537200,3250,614549000,162720,614536900,3250
614540100,8400220,614540000,7530,614540200,360,614539900,810,614540300,170,614538400,3200,614544000,90,614537200,3250,614549000,162810,614536900,3250
614540100,1315080,614540000,2646290,614540200,930,614539900,810,614540300,170,614538400,3200,614544000,90,614537200,3250,614549000,90,614536900,3250
614540100,1395360,614540000,2196770,614540200,930,614539900,900,614540300,170,614538400,3200,614544000,90,614537200,3250,614552300,800,614536900,3250
614540100,944780,614540000,2822460,614540200,930,614539900,810,614540300,170,614538400,3200,614544000,90,614537200,3250,614552300,800,614536900,3250
614540100,1326900,614540000,2822990,614540200,930,614539900,990,614540300,170,614538400,3200,614544000,90,614537200,3250,614552300,700,614536900,3250
614540100,1467600,614540000,2664720,614540200,930,614539900,990,614540300,170,614538400,3200,614544000,90,614537200,3250,614552300,700,614536900,3250
614540100,1534630,614540000,2231980,614540200,930,614539900,900,614540300,170,614538400,3200,614544000,90,614537200,3250,614552300,700,614536900,3250
614540100,1648680,614540000,1881600,614540200,930,614539900,900,614540300,170,614538400,3200,614544000,90,614537200,3250,614552300,700,614536900,3250
614540100,772590,614540000,2888830,614540200,930,614539900,810,614540300,170,614538400,3200,614544000,90,614537200,3250,614552300,700,614536900,3250
614540100,115730,614540000,2605110,614540200,930,614539900,180,614540300,170,614538400,3200,614544000,90,614537200,3250,614552300,700,614536900,3250
614540100,358550,614540000,2602760,614540200,930,614539900,180,614540300,170,614538400,3200,614544000,90,614537400,26960,614552300,700,614537200,3250
614540100,305420,614540000,2491340,614540200,930,614539900,350,614540300,170,614539800,170,614544000,90,614538400,3200,614552300,700,614537400,180
614540100,260380,614540000,3188540,614540200,930,614539900,350,614540300,170,614539800,170,614544000,90,614538400,3200,614552300,700,614537600,180
614540100,206010,614540000,3188450,614540200,1560,614539900,350,614540300,170,614539800,170,614544000,90,614538400,3200,614552300,700,614537500,180
